     6.9E-05,    0.145628
  6.9004E-05,    0.145628
  6.9008E-05,    0.145628
  6.9012E-05,    0.145628
  6.9016E-05,    0.145628
   6.902E-05,    0.145628
  6.9024E-05,    0.145628
  6.9028E-05,    0.146332
  6.9032E-05,    0.146332
  6.9036E-05,    0.147035
   6.904E-05,    0.147035
  6.9044E-05,    0.147035
  6.9048E-05,    0.147035
  6.9052E-05,    0.147035
  6.9056E-05,    0.147035
   6.906E-05,    0.147035
  6.9064E-05,    0.147035
  6.9068E-05,    0.147035
  6.9072E-05,    0.147035
  6.9076E-05,    0.147035
   6.908E-05,    0.147035
  6.9084E-05,    0.147035
  6.9088E-05,    0.147035
  6.9092E-05,    0.147739
  6.9096E-05,    0.147739
    6.91E-05,    0.147739
  6.9104E-05,    0.147739
  6.9108E-05,    0.147739
  6.9112E-05,    0.147739
  6.9116E-05,    0.147739
   6.912E-05,    0.147739
  6.9124E-05,    0.147739
  6.9128E-05,    0.147739
  6.9132E-05,    0.147035
  6.9136E-05,    0.147739
   6.914E-05,    0.147739
  6.9144E-05,    0.147739
  6.9148E-05,    0.147739
  6.9152E-05,    0.147739
  6.9156E-05,    0.147739
   6.916E-05,    0.148442
  6.9164E-05,    0.148442
  6.9168E-05,    0.148442
  6.9172E-05,    0.148442
  6.9176E-05,    0.148442
   6.918E-05,    0.148442
  6.9184E-05,    0.148442
  6.9188E-05,    0.148442
  6.9192E-05,    0.148442
  6.9196E-05,    0.148442
    6.92E-05,    0.148442
  6.9204E-05,    0.148442
  6.9208E-05,    0.148442
  6.9212E-05,    0.148442
  6.9216E-05,    0.148442
   6.922E-05,    0.149146
  6.9224E-05,    0.149146
  6.9228E-05,    0.148442
  6.9232E-05,    0.148442
  6.9236E-05,    0.149146
   6.924E-05,    0.149146
  6.9244E-05,    0.149146
  6.9248E-05,    0.148442
  6.9252E-05,    0.149146
  6.9256E-05,    0.149146
   6.926E-05,    0.149146
  6.9264E-05,    0.148442
  6.9268E-05,    0.148442
  6.9272E-05,    0.148442
  6.9276E-05,    0.149146
   6.928E-05,    0.149146
  6.9284E-05,    0.149146
  6.9288E-05,    0.149146
  6.9292E-05,    0.149146
  6.9296E-05,    0.149146
    6.93E-05,    0.149146
  6.9304E-05,    0.149146
  6.9308E-05,    0.148442
  6.9312E-05,    0.148442
  6.9316E-05,    0.148442
   6.932E-05,    0.148442
  6.9324E-05,    0.148442
  6.9328E-05,    0.148442
  6.9332E-05,    0.148442
  6.9336E-05,    0.148442
   6.934E-05,    0.148442
  6.9344E-05,    0.148442
  6.9348E-05,    0.148442
  6.9352E-05,    0.148442
  6.9356E-05,    0.148442
   6.936E-05,    0.148442
  6.9364E-05,    0.148442
  6.9368E-05,    0.148442
  6.9372E-05,    0.147739
  6.9376E-05,    0.147739
   6.938E-05,    0.147739
  6.9384E-05,    0.147739
  6.9388E-05,    0.147739
  6.9392E-05,    0.147739
  6.9396E-05,    0.147739
    6.94E-05,    0.147739
  6.9404E-05,    0.147739
  6.9408E-05,    0.147739
  6.9412E-05,    0.147739
  6.9416E-05,    0.147739
   6.942E-05,    0.147739
  6.9424E-05,    0.147739
  6.9428E-05,    0.147739
  6.9432E-05,    0.147739
  6.9436E-05,    0.147739
   6.944E-05,    0.148442
  6.9444E-05,    0.147739
  6.9448E-05,    0.147739
  6.9452E-05,    0.147739
  6.9456E-05,    0.148442
   6.946E-05,    0.147739
  6.9464E-05,    0.147739
  6.9468E-05,    0.147739
  6.9472E-05,    0.148442
  6.9476E-05,    0.147739
   6.948E-05,    0.147739
  6.9484E-05,    0.148442
  6.9488E-05,    0.148442
  6.9492E-05,    0.148442
  6.9496E-05,    0.147739
    6.95E-05,    0.147739
  6.9504E-05,    0.147739
  6.9508E-05,    0.147739
  6.9512E-05,    0.147739
  6.9516E-05,    0.147739
   6.952E-05,    0.147739
  6.9524E-05,    0.147739
  6.9528E-05,    0.148442
  6.9532E-05,    0.147739
  6.9536E-05,    0.147739
   6.954E-05,    0.147739
  6.9544E-05,    0.147739
  6.9548E-05,    0.147739
  6.9552E-05,    0.147739
  6.9556E-05,    0.147739
   6.956E-05,    0.147739
  6.9564E-05,    0.147739
  6.9568E-05,    0.147739
  6.9572E-05,    0.147739
  6.9576E-05,    0.147739
   6.958E-05,    0.147739
  6.9584E-05,    0.147739
  6.9588E-05,    0.147739
  6.9592E-05,    0.147739
  6.9596E-05,    0.147035
    6.96E-05,    0.147739
  6.9604E-05,    0.147739
  6.9608E-05,    0.147739
  6.9612E-05,    0.147739
  6.9616E-05,    0.147739
   6.962E-05,    0.147739
  6.9624E-05,    0.147739
  6.9628E-05,    0.147739
  6.9632E-05,    0.147739
  6.9636E-05,    0.147739
   6.964E-05,    0.147739
  6.9644E-05,    0.148442
  6.9648E-05,    0.147739
  6.9652E-05,    0.147739
  6.9656E-05,    0.147739
   6.966E-05,    0.148442
  6.9664E-05,    0.148442
  6.9668E-05,    0.147739
  6.9672E-05,    0.148442
  6.9676E-05,    0.148442
   6.968E-05,    0.148442
  6.9684E-05,    0.148442
  6.9688E-05,    0.148442
  6.9692E-05,    0.149146
  6.9696E-05,    0.148442
    6.97E-05,    0.148442
  6.9704E-05,    0.149146
  6.9708E-05,    0.149146
  6.9712E-05,    0.149146
  6.9716E-05,    0.149146
   6.972E-05,    0.149146
  6.9724E-05,    0.149146
  6.9728E-05,    0.149146
  6.9732E-05,    0.149146
  6.9736E-05,    0.149146
   6.974E-05,    0.149849
  6.9744E-05,    0.149849
  6.9748E-05,    0.149849
  6.9752E-05,    0.149849
  6.9756E-05,    0.149849
   6.976E-05,    0.149849
  6.9764E-05,    0.149849
  6.9768E-05,    0.149849
  6.9772E-05,    0.149849
  6.9776E-05,    0.149849
   6.978E-05,    0.149849
  6.9784E-05,    0.149849
  6.9788E-05,    0.150553
  6.9792E-05,    0.149849
  6.9796E-05,    0.149849
    6.98E-05,    0.150553
  6.9804E-05,    0.150553
  6.9808E-05,    0.150553
  6.9812E-05,    0.150553
  6.9816E-05,    0.150553
   6.982E-05,    0.150553
  6.9824E-05,    0.150553
  6.9828E-05,    0.150553
  6.9832E-05,    0.150553
  6.9836E-05,    0.150553
   6.984E-05,    0.151256
  6.9844E-05,    0.151256
  6.9848E-05,    0.151256
  6.9852E-05,    0.151256
  6.9856E-05,    0.151256
   6.986E-05,    0.151256
  6.9864E-05,    0.151256
