       1E-05,  -0.0628141
 1.00521E-05,  -0.0628141
 1.01042E-05,  -0.0628141
 1.01562E-05,  -0.0628141
 1.02083E-05,  -0.0628141
 1.02604E-05,  -0.0628141
 1.03125E-05,  -0.0628141
 1.03646E-05,           0
 1.04167E-05,  -0.0628141
 1.04687E-05,           0
 1.05208E-05,  -0.0628141
 1.05729E-05,           0
  1.0625E-05,           0
 1.06771E-05,           0
 1.07292E-05,           0
 1.07812E-05,           0
 1.08333E-05,           0
 1.08854E-05,           0
 1.09375E-05,           0
 1.09896E-05,           0
 1.10417E-05,           0
 1.10937E-05,           0
 1.11458E-05,           0
 1.11979E-05,           0
   1.125E-05,           0
 1.13021E-05,           0
 1.13542E-05,           0
 1.14062E-05,           0
 1.14583E-05,           0
 1.15104E-05,           0
 1.15625E-05,           0
 1.16146E-05,   0.0628141
 1.16667E-05,           0
 1.17187E-05,   0.0628141
 1.17708E-05,           0
 1.18229E-05,           0
  1.1875E-05,   0.0628141
 1.19271E-05,           0
 1.19792E-05,   0.0628141
 1.20312E-05,   0.0628141
 1.20833E-05,   0.0628141
 1.21354E-05,   0.0628141
 1.21875E-05,   0.0628141
 1.22396E-05,   0.0628141
 1.22917E-05,   0.0628141
 1.23437E-05,   0.0628141
 1.23958E-05,   0.0628141
 1.24479E-05,   0.0628141
    1.25E-05,   0.0628141
 1.25521E-05,   0.0628141
 1.26042E-05,   0.0628141
 1.26562E-05,   0.0628141
 1.27083E-05,   0.0628141
 1.27604E-05,   0.0628141
 1.28125E-05,   0.0628141
 1.28646E-05,   0.0628141
 1.29167E-05,   0.0628141
 1.29687E-05,   0.0628141
 1.30208E-05,   0.0628141
 1.30729E-05,   0.0628141
  1.3125E-05,   0.0628141
 1.31771E-05,   0.0628141
 1.32292E-05,   0.0628141
 1.32812E-05,   0.0628141
 1.33333E-05,   0.0628141
 1.33854E-05,   0.0628141
 1.34375E-05,   0.0628141
 1.34896E-05,   0.0628141
 1.35417E-05,   0.0628141
 1.35937E-05,   0.0628141
 1.36458E-05,   0.0628141
 1.36979E-05,   0.0628141
   1.375E-05,   0.0628141
 1.38021E-05,   0.0628141
 1.38542E-05,   0.0628141
 1.39062E-05,   0.0628141
 1.39583E-05,   0.0628141
 1.40104E-05,   0.0628141
 1.40625E-05,   0.0628141
 1.41146E-05,   0.0628141
 1.41667E-05,   0.0628141
 1.42187E-05,   0.0628141
 1.42708E-05,   0.0628141
 1.43229E-05,   0.0628141
  1.4375E-05,   0.0628141
 1.44271E-05,   0.0628141
 1.44791E-05,   0.0628141
 1.45312E-05,   0.0628141
 1.45833E-05,   0.0628141
 1.46354E-05,   0.0628141
 1.46875E-05,   0.0628141
 1.47396E-05,   0.0628141
 1.47916E-05,   0.0628141
 1.48437E-05,   0.0628141
 1.48958E-05,   0.0628141
 1.49479E-05,   0.0628141
     1.5E-05,   0.0628141
 1.50521E-05,   0.0628141
 1.51041E-05,   0.0628141
 1.51562E-05,   0.0628141
 1.52083E-05,   0.0628141
 1.52604E-05,   0.0628141
 1.53125E-05,   0.0628141
 1.53646E-05,   0.0628141
 1.54166E-05,   0.0628141
 1.54687E-05,   0.0628141
 1.55208E-05,   0.0628141
 1.55729E-05,   0.0628141
  1.5625E-05,   0.0628141
 1.56771E-05,   0.0628141
 1.57291E-05,           0
 1.57812E-05,   0.0628141
 1.58333E-05,   0.0628141
 1.58854E-05,   0.0628141
 1.59375E-05,   0.0628141
 1.59896E-05,           0
 1.60416E-05,           0
 1.60937E-05,   0.0628141
 1.61458E-05,           0
 1.61979E-05,           0
   1.625E-05,           0
 1.63021E-05,           0
 1.63541E-05,           0
 1.64062E-05,           0
 1.64583E-05,           0
 1.65104E-05,           0
 1.65625E-05,           0
 1.66146E-05,           0
 1.66666E-05,           0
 1.67187E-05,           0
 1.67708E-05,           0
 1.68229E-05,           0
  1.6875E-05,           0
 1.69271E-05,           0
 1.69791E-05,           0
 1.70312E-05,           0
 1.70833E-05,           0
 1.71354E-05,           0
 1.71875E-05,           0
 1.72396E-05,  -0.0628141
 1.72916E-05,  -0.0628141
 1.73437E-05,           0
 1.73958E-05,  -0.0628141
 1.74479E-05,  -0.0628141
    1.75E-05,  -0.0628141
